i_bootstrap_repetition,label,loading
45,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.3630615488466148
46,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.514460053674068
47,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.380023986641647
48,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4817821549960474
49,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4311446478281333
50,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.3815184238514432
51,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4384549023545903
52,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4080363208897675
53,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4253594654296485
54,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4148659674075151
55,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4673258455851334
56,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4469642611033892
57,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.3836314245157221
58,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4533219543138293
59,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4787240901486708
60,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4606862370638736
61,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4393431629940318
62,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.478987563208969
63,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5011943355035646
64,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4214757628484649
65,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.3751042638021367
66,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.3862912733587881
67,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4222063994365509
68,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4390552149195427
69,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.3268111009177826
70,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4641280201667705
71,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.3622794245261396
72,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.494182665372134
73,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4503269084003494
74,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4737459701173223
75,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4482082722756224
76,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4618469346025922
77,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.490866122697783
78,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5104764849767075
79,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.3961773697558807
80,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4147335812878062
81,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4809564691269609
82,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4903264110352175
83,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4544617798737065
84,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4438174392142044
85,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4119759895102742
86,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4079704726919104
87,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4781124372688065
88,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4658481705168193
89,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.3878875360924087
90,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.3885144453700343
91,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4054589341176527
92,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4337230801501474
93,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.3449850603886513
94,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.3731024432856268
95,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4384943692122527
